time	cwndsize
31.5032	13.086
31.5148	13.086
31.525	13.3168
31.5358	13.6245
31.5468	13.8552
31.5569	13.8552
31.568	14.1519
31.5793	14.3662
31.5902	14.5805
31.6017	14.6519
31.6135	14.9377
31.6238	15.0758
31.6366	15.2091
31.6467	15.4758
31.6568	15.6758
31.6685	15.8091
31.6786	15.8758
31.6887	16.1341
31.6988	16.2591
31.71	16.3216
31.7215	16.6341
31.7318	1
31.742	4
31.7521	5
31.7623	9
31.7725	9.11111
31.7826	9.44444
31.7934	9.66667
31.804	10
31.8141	10.3111
31.8249	10.4111
31.8352	10.5111
31.8461	10.8111
31.857	10.9111
31.8671	11.2838
31.8781	11.6475
31.8883	11.6475
31.8985	11.8293
31.9094	12.0111
31.9195	12.0944
31.9306	12.2611
31.9411	12.6778
31.9518	12.9278
31.9623	12.9278
31.9724	13.088
31.9828	13.3188
31.993	13.3957
32.0036	1
32.0139	6
32.024	7.28571
32.0346	7.42857
32.0448	7.71429
32.0555	8
32.0658	8.375
32.0762	8.375
32.0871	8.75
32.0972	8.875
32.1084	9.11111
32.1184	9.33333
32.1288	9.66667
32.1389	9.77778
32.1509	10
32.1614	10.2111
32.172	10.3111
32.1822	10.6111
32.1931	11.0111
32.2032	11.102
32.2144	11.2838
32.2251	11.5566
32.2355	11.5566
32.2456	11.8293
32.2564	12.0944
32.2679	12.3444
32.2797	12.4278
32.2919	12.7611
32.303	12.8444
32.3132	13.0111
32.3242	13.3188
32.3344	13.5496
32.3446	13.7034
32.3553	13.9342
32.366	14.0825
32.3772	14.2254
32.3875	14.3683
32.3983	14.654
32.4091	14.8683
32.4194	14.9397
32.4301	15.2111
32.4406	15.3444
32.4508	15.4111
32.4609	15.6111
32.4719	15.8111
32.4824	1
32.4926	3
32.5029	6
32.5131	9.11111
32.5236	9.11111
32.5342	9.44444
32.5451	9.66667
32.556	10.1111
32.5664	10.3111
32.5765	10.4111
32.5866	10.5111
32.5968	10.7111
32.607	11.0111
32.6172	11.2838
32.6274	11.6475
32.6376	11.6475
32.6478	11.8293
32.6579	11.9202
32.6685	12.1778
32.6786	12.5111
32.6904	12.7611
32.7008	12.9278
32.7119	13.0111
32.7221	13.165
32.7322	13.4726
32.7427	13.7034
32.7535	13.9342
32.7641	14.154
32.7743	14.2968
32.7845	14.3683
32.7963	14.654
32.8086	14.9397
32.8195	15.2111
32.8297	15.4111
32.8407	15.6111
32.8517	15.6778
32.8618	15.8778
32.8722	16.0736
32.8835	16.2611
32.894	16.5111
32.9051	16.7611
32.9153	16.8236
32.9254	16.9486
32.9364	17.1288
32.9477	17.4229
32.9582	17.5993
32.969	17.7758
32.9794	18.0111
32.9897	18.0667
33.0002	18.1778
33.0103	18.3444
33.0209	18.6222
33.0316	18.7889
33.0425	19.0111
33.0532	19.2216
33.0633	19.2216
33.0737	19.3795
33.0838	19.4848
33.095	19.748
33.1051	1
33.116	5
33.1271	10
33.1376	10.1
33.1487	10.2
33.159	10.4
33.1704	10.8
33.1805	11.1909
33.1907	11.3727
33.201	11.4636
33.2118	11.5545
33.2219	11.7364
33.2329	12.0091
33.2437	12.4258
33.2539	12.6758
33.2644	12.7591
33.2749	12.8424
33.2855	13.0091
33.2965	13.1629
33.3085	13.4706
33.3186	13.7783
33.3287	13.9322
33.3389	14.0091
33.3491	14.2234
33.3593	14.2948
33.37	14.4377
33.3803	14.6519
33.3919	15.0091
33.4032	15.1424
33.4134	15.2758
33.4249	1
33.4351	3
33.4453	4
33.4567	8.125
33.4672	8.625
33.4788	9.22222
33.489	9.33333
33.5	9.44444
33.5105	9.44444
33.5208	9.44444
33.531	9.88889
33.5416	10.5111
33.5518	10.6111
33.5619	10.8111
33.5722	10.8111
33.5831	10.8111
33.5936	11.102
33.6037	11.4657
33.6143	11.8293
33.6247	12.0111
33.6348	12.0944
33.6456	12.0944
33.6567	12.2611
33.6668	12.6778
33.6777	13.0111
33.6887	13.165
33.7014	13.3188
33.7116	13.3957
33.7225	13.4726
33.7334	13.7034
33.7435	13.9342
33.7547	14.2968
33.7676	14.4397
33.7778	14.5825
33.788	14.654
33.799	14.7254
33.8104	15.0111
33.8208	15.3444
33.8326	15.6111
33.8435	15.6778
33.8536	15.8111
33.8672	15.9444
33.8789	16.0111
33.89	16.3861
33.9002	16.6361
33.9122	16.8236
33.9227	16.8861
33.9328	17.0111
33.9436	17.1876
33.954	17.1876
33.9646	17.4229
33.9759	17.717
33.9861	17.8935
33.9968	18.0667
34.0076	18.0667
34.0178	18.2333
34.0292	18.3444
34.0394	18.4
34.0497	18.6222
34.0607	18.8444
34.0712	19.0637
34.0813	19.2216
34.0915	19.2743
34.1017	19.3269
34.1118	19.4848
34.1231	19.5901
34.1332	19.6427
34.1438	1
34.154	6
34.1645	10
34.1752	10.3
34.1855	10.4
34.1957	10.4
34.2058	10.8
34.2159	10.9
34.227	11.1
34.237	11.3727
34.2488	11.5545
34.2598	11.7364
34.27	11.7364
34.2807	12.0091
34.2925	12.1758
34.3036	12.2591
34.3137	12.5924
34.3246	12.8424
34.3353	13.0091
34.3462	13.0091
34.3569	13.086
34.3698	13.3937
34.3799	13.5476
34.3907	13.7014
34.4008	13.8552
34.4109	14.0805
34.4212	14.2948
34.4314	14.2948
34.4414	14.4377
34.4515	14.5091
34.4633	14.7234
34.4734	14.7948
34.4845	15.0091
34.4958	15.2758
34.5066	15.4091
34.5175	15.6758
34.5278	15.8758
34.5393	16.0091
34.5494	16.1341
34.561	16.3841
34.5726	16.5716
34.5828	16.7591
34.593	17.0091
34.6032	17.1267
34.6135	17.2444
34.6246	17.362
34.6358	17.5973
34.6459	17.7738
34.657	17.8914
34.6674	18.0646
34.6778	1
34.6879	2
34.6982	4
34.7087	7
34.7199	10.1
34.7301	10.3
34.7408	10.6
34.7518	10.9
34.7626	11.2818
34.7729	11.2818
34.7829	11.3727
34.7935	11.6455
34.8037	11.7364
34.8148	12.0924
34.8266	12.5091
34.8368	12.5924
34.8479	12.6758
34.858	12.8424
34.8681	13.0091
34.879	13.086
34.8895	13.3937
34.9002	13.7014
34.9111	13.8552
34.9213	13.8552
34.9329	1
34.9431	2
34.9533	4
34.9638	8
34.9747	8.5
34.9849	8.875
34.995	8.875
35.0056	9
35.0157	9.33333
35.0261	9.33333
35.0378	9.77778
35.0479	10.2111
35.059	10.2111
35.0697	10.4111
35.0799	10.7111
35.0901	10.7111
35.1006	10.9111
35.1118	11.4657
35.1218	11.5566
35.1327	11.7384
35.1428	11.9202
35.1529	12.0111
35.163	12.1778
35.174	12.5111
35.1841	12.8444
35.1946	12.8444
35.2053	13.0111
35.2175	1
35.2277	3
35.2384	7
35.2486	7.57143
35.259	7.71429
35.2695	7.85714
35.2799	8.125
35.2902	8.5
35.3003	8.5
35.3114	9
35.3214	9.11111
35.3319	9.11111
35.343	9.55556
35.3539	9.66667
35.3642	9.88889
35.3757	10.2111
35.386	10.5111
35.3961	10.5111
35.4078	10.7111
35.4179	10.9111
35.4284	11.1929
35.4389	11.2838
35.4495	11.7384
35.4625	11.8293
35.4732	1
35.4834	5
35.4943	6.16667
35.5044	6.66667
35.5152	7.14286
35.5254	7.57143
35.5365	7.57143
35.5494	7.57143
35.5597	7.57143
35.5704	8
35.5806	8.25
35.5908	8.75
35.6022	9
35.6133	9
35.6241	9
35.6343	9.22222
35.6448	9.55556
35.6552	10
35.6657	10.2
35.6759	10.4
35.6866	10.4
35.6968	10.5
35.707	10.9
35.7175	11.1
35.7276	11.5545
35.7378	11.7364
35.7481	11.7364
35.7582	11.7364
35.7693	12.0924
35.7798	12.2591
35.7905	12.6758
35.8014	12.9258
35.812	13.0091
35.8224	13.0091
35.8327	13.3168
35.8431	13.5476
35.8533	13.7014
35.8644	13.9322
35.8756	14.2234
35.8882	14.2948
35.8984	14.2948
35.9091	14.7234
35.9193	14.7948
35.9295	1
35.9396	4
35.9497	8
35.9598	8.25
35.9705	8.5
35.9818	9
35.9921	9.33333
36.0022	9.33333
36.0124	9.33333
36.0227	9.66667
36.0328	9.88889
36.0431	10.3111
36.0534	10.4111
36.064	10.7111
36.0743	10.7111
36.0849	11.0111
36.0958	11.1929
36.1072	11.5566
36.1172	11.7384
36.1297	12.0111
36.1406	12.0111
36.1507	12.3444
36.1618	12.5111
36.1737	12.8444
36.1862	13.0111
36.1966	13.2419
36.2067	13.3188
36.2178	13.6265
36.2284	13.7803
36.2386	13.9342
36.2488	14.2254
36.2606	14.3683
36.2708	14.5825
36.2808	14.7254
36.291	15.0111
36.3019	15.0778
36.312	1
36.3222	5
36.3341	7
36.3443	8.125
36.3554	8.625
36.3655	9
36.3768	9.11111
36.3873	9.44444
36.3977	9.44444
36.4083	9.55556
36.4185	9.77778
36.4297	10.4111
36.44	10.4111
36.4507	10.7111
36.4608	10.8111
36.4712	10.9111
36.4813	11.102
36.4923	11.4657
36.5042	11.7384
36.5145	11.7384
36.5246	12.0111
36.5348	12.0944
36.5459	12.2611
36.5568	12.5111
36.5678	12.9278
36.578	13.0111
36.5881	13.088
36.5987	13.3188
36.6093	13.3957
36.6204	13.5496
36.6316	13.8573
36.6417	14.154
36.6519	14.2968
36.6633	14.3683
36.6741	14.5111
36.6842	14.654
36.6945	14.7254
36.7046	14.9397
36.7154	15.2111
36.7268	15.5444
36.7371	15.6111
36.7472	15.8778
36.7588	15.9444
36.7696	16.1361
36.7802	16.3861
36.7904	16.6986
36.8005	16.7611
36.8106	17.0699
36.8207	17.0699
36.8308	17.2464
36.8416	17.4229
36.852	17.6582
36.8633	17.9523
36.8738	18.0667
36.8847	18.2889
36.8949	18.2889
36.9086	18.4556
36.92	1
36.9302	6
36.941	10
36.9519	10.4
36.9625	10.7
36.9727	10.7
36.9831	10.9
36.994	11.1909
37.0042	11.3727
37.0144	11.6455
37.0252	12.0091
37.0353	12.0091
37.0458	12.0924
37.0562	12.3424
37.0668	12.5924
37.0783	12.8424
37.0884	13.086
37.0993	13.3168
37.1104	13.3168
37.1221	13.4706
37.1329	13.7783
37.144	13.9322
37.1551	14.1519
37.1653	1
37.1765	3
37.1882	3
37.1983	6
37.2112	8.25
37.2213	8.375
37.2314	9
37.2418	9.33333
37.252	9.33333
37.2621	9.33333
37.2725	9.44444
37.2826	9.77778
37.293	10.1111
37.3033	10.5111
37.3136	10.7111
37.3238	10.7111
37.335	10.7111
37.3463	10.9111
37.3566	11.102
37.367	11.4657
37.3778	11.9202
37.3893	12.0111
37.3998	12.0111
37.4099	12.0111
37.4205	12.1778
37.431	1
37.4422	5
37.4524	7.28571
37.4624	7.57143
37.4726	7.71429
37.4831	7.71429
37.4932	7.71429
37.5045	8.125
37.5146	8.5
37.5248	8.875
37.5349	9.11111
37.5451	9.11111
37.5556	9.11111
37.5659	9.22222
37.5761	9.66667
37.5868	10.2111
37.5969	10.5111
37.6084	10.5111
37.6185	10.5111
37.6288	10.6111
37.6395	11.0111
37.6503	11.3747
37.6604	11.7384
37.6706	11.8293
37.6812	11.8293
37.6921	11.8293
37.7022	12.1778
37.7129	12.5111
37.723	12.8444
37.7339	13.088
37.7446	13.088
37.7551	13.088
37.7661	13.3957
37.7762	1
37.787	6
37.7976	7.42857
37.808	7.71429
37.8182	7.71429
37.8284	7.71429
37.8402	8.25
37.8504	8.5
37.8605	8.75
37.8716	9.11111
37.8822	9.11111
37.8929	9.11111
37.9031	9.55556
37.9139	9.88889
37.9245	10.1111
37.9346	10.5111
37.9452	10.5111
37.9554	10.5111
37.967	10.9111
37.9772	11.102
37.9879	11.4657
37.9985	11.8293
38.0091	11.8293
38.0201	11.8293
38.0308	12.0111
38.0415	12.3444
38.0541	12.6778
38.0648	13.0111
38.0751	13.088
38.0852	13.088
38.0957	13.165
38.1059	13.4726
38.1165	13.7034
38.1268	14.0111
38.1372	14.3683
38.1472	14.3683
38.1581	14.3683
38.1689	14.5111
38.1792	14.7968
38.1896	15.0778
38.2004	15.3444
38.2121	15.6111
38.2228	15.6111
38.233	15.7444
38.2452	16.0111
38.2569	16.2611
38.2674	16.5111
38.2785	16.8236
38.289	16.8236
38.2992	16.9486
38.3093	17.1876
38.32	17.4229
38.3303	17.5993
38.3421	17.9523
38.3526	18.0111
38.3627	18.0667
38.374	18.2333
38.384	18.4556
38.3943	18.6222
38.4047	18.8444
38.4153	19.1164
38.4256	19.2216
38.4358	19.2743
38.4461	19.3795
38.4562	19.5901
38.4673	19.8006
38.4774	20.0111
38.4883	20.2611
38.4986	20.4111
38.5097	20.4111
38.5201	20.4611
38.5311	20.7111
38.5413	20.8611
38.5528	21.0587
38.563	1
38.574	6
38.5841	8
38.5962	9
38.6067	10
38.6177	11.3636
38.6278	11.6364
38.638	12
38.6482	12.3333
38.6583	12.3333
38.6689	12.3333
38.679	12.5
38.6895	12.8333
38.6996	13.0769
38.7105	13.4615
38.7226	13.6154
38.7327	13.6154
38.7432	13.6154
38.7534	13.9231
38.765	14.1429
38.7757	14.4286
38.7866	14.7857
38.7969	14.8571
38.807	14.8571
38.8177	14.8571
38.8282	15.1333
38.8384	1
38.8485	4
38.8591	8.25
38.8701	8.5
38.8803	8.5
38.8904	8.5
38.9004	8.625
38.9107	9.11111
38.9216	9.44444
38.9318	9.88889
38.9423	9.88889
38.9535	9.88889
38.9638	10
38.9739	10.4111
38.9844	10.8111
38.9957	11.1929
39.0066	11.1929
39.0166	11.1929
39.0267	11.1929
39.0368	11.5566
39.0469	11.8293
39.0574	12.1778
39.0675	12.5111
39.0785	12.5111
39.0895	12.5111
39.0997	12.5944
39.1101	13.0111
39.1202	13.2419
39.1303	13.5496
39.1409	13.7803
39.1518	13.7803
39.1623	13.7803
39.1727	14.0825
39.1839	14.3683
39.1952	14.7254
39.206	15.0111
39.2163	15.0111
39.2264	15.0111
39.2368	15.1444
39.2469	15.4111
39.2584	15.6778
39.2689	15.9444
39.2804	1
39.2905	2
39.3011	2
39.3115	3
39.3225	8
39.3327	9.11111
39.3428	9.66667
39.353	10.2111
39.3643	10.3111
39.3744	10.3111
39.3849	10.3111
39.3958	10.5111
39.4063	10.8111
39.4167	11.2838
39.4274	11.6475
39.4376	11.6475
39.4482	11.6475
39.4591	11.8293
39.4715	12.0944
39.4817	12.5944
39.4917	12.9278
39.5025	12.9278
39.5128	12.9278
39.5229	13.0111
39.5331	13.2419
39.5434	13.5496
39.5548	13.9342
39.5658	14.154
39.5761	14.154
39.5867	14.154
39.5969	14.4397
39.6074	14.7968
39.618	15.0778
39.6307	15.4111
39.6421	15.4111
39.6523	15.4111
39.6632	15.6111
39.6734	15.8778
39.6845	16.1986
39.6964	1
39.7069	3
39.7174	3
39.7278	3
39.738	6
39.7489	9.22222
39.7591	9.66667
39.7705	10.2111
39.7819	10.3111
39.7926	10.3111
39.8028	10.3111
39.8129	10.6111
39.8239	11.102
39.8341	11.4657
39.8444	11.6475
39.8556	11.6475
39.866	11.6475
39.8762	11.9202
39.8872	12.2611
39.8973	12.5944
39.9079	12.9278
39.9193	12.9278
39.93	12.9278
39.9412	13.165
39.9513	13.4726
39.9627	13.8573
39.975	14.154
39.9857	14.154
39.9962	14.154
40.0064	14.4397
40.0166	14.7968
40.0268	15.0111
40.037	15.3444
40.0474	15.4111
40.0582	15.4111
40.0685	15.6111
40.0799	15.9444
40.0922	16.2611
40.1023	16.5111
40.1127	16.6361
40.1232	16.6361
40.1337	16.6986
40.1454	1
40.1561	5
40.1664	9.11111
40.1777	9.66667
40.188	9.66667
40.1982	9.66667
40.2084	9.77778
40.219	10.2111
40.2292	10.5111
40.2397	10.8111
40.25	11.0111
40.2602	11.0111
40.2712	11.102
40.2815	11.3747
40.2916	11.7384
40.3026	12.0944
40.3132	12.3444
40.3238	12.3444
40.3339	12.3444
40.3442	12.6778
40.3555	13.0111
40.3666	13.165
40.377	13.6265
40.3877	13.6265
40.3979	13.6265
40.408	13.8573
40.4196	14.2254
40.4297	14.3683
40.4404	14.7968
40.4521	14.8683
40.4624	14.8683
40.4733	15.0778
40.4843	15.4111
40.4946	15.6111
40.5049	16.0111
40.5165	16.0736
40.5271	16.0736
40.54	16.2611
40.5508	16.5736
40.5611	16.8236
40.5726	17.1876
40.5835	17.3052
40.5949	17.3052
40.6063	1
40.6165	6
40.6272	9.11111
40.6374	9.55556
40.6476	10.1111
40.6577	10.3111
40.6679	10.3111
40.678	10.3111
40.6882	10.4111
40.699	10.9111
40.7096	11.3747
40.7198	11.6475
40.7298	11.6475
40.7399	11.6475
40.7504	11.7384
40.7612	12.0111
40.7715	12.4278
40.7819	12.8444
40.7923	12.9278
40.8031	12.9278
40.8133	12.9278
40.8237	13.088
40.8338	13.4726
40.8445	13.8573
40.855	14.154
40.8662	14.154
40.8769	14.154
40.8875	14.154
40.8986	1
40.9089	5
40.92	8.25
40.9325	8.75
40.943	8.875
40.953	8.875
40.9643	8.875
40.9748	9.11111
40.9849	9.66667
40.9969	10.1111
41.0073	10.2111
41.018	10.2111
41.0282	10.2111
41.0389	10.5111
41.0502	11.0111
41.0609	11.3747
41.0713	11.5566
41.0817	11.5566
41.0919	11.5566
41.1024	11.7384
41.1126	12.0944
41.1237	12.5111
41.1351	12.7611
41.1468	12.8444
41.1569	12.8444
41.168	13.088
41.1781	13.3188
41.1889	13.7034
41.199	14.0111
41.2105	14.0825
41.2206	14.0825
41.2315	14.154
41.2419	14.3683
41.2521	14.7254
41.2633	15.0778
41.2753	1
41.2854	2
41.296	2
41.3067	4
41.3168	8
41.327	8.5
41.3374	9
41.3478	9.44444
41.3584	9.44444
41.3689	9.44444
41.3797	9.44444
41.3904	9.77778
41.4011	10.3111
41.4111	10.7111
41.4223	10.8111
41.4324	10.8111
41.4426	10.8111
41.4527	11.0111
41.4634	11.4657
41.4735	11.8293
41.4842	12.0944
41.4954	12.0944
41.5055	12.0944
41.5174	12.0944
41.5275	12.4278
41.5386	12.8444
41.549	1
41.5596	4
41.5702	4
41.5803	4
41.5905	4
41.6007	7
41.6119	7.71429
41.6229	8.25
41.6333	8.5
41.6435	8.5
41.6537	8.5
41.664	8.5
41.6748	9
41.6849	9.55556
41.695	9.88889
41.7057	9.88889
41.7165	9.88889
41.7273	9.88889
41.7375	10.3111
41.7477	10.7111
41.7583	11.1929
41.7691	11.1929
41.7801	11.1929
41.7903	11.1929
41.8004	11.4657
41.8105	11.8293
41.8212	12.2611
41.8326	12.5111
41.8427	12.5111
41.8532	12.5111
41.8633	12.6778
41.8734	13.0111
41.8837	13.3957
41.8938	13.7034
41.9044	13.7803
41.9146	13.7803
41.9249	13.7803
41.9354	14.0825
41.9456	14.2968
41.9562	14.7254
41.9666	15.0111
41.9768	15.0111
41.9875	15.0111
41.9981	15.0111
42.0082	15.3444
42.0183	15.6111
42.0286	15.9444
42.0395	1
42.0503	2
42.0609	2
42.071	2
42.0812	5
42.0918	9.11111
42.1019	9.55556
42.1127	10.1111
42.125	10.3111
42.1357	10.3111
42.146	10.3111
42.1567	10.5111
42.1669	10.9111
42.1772	11.3747
42.1888	11.6475
42.199	11.6475
42.2091	11.6475
42.2197	11.8293
42.2303	12.1778
42.2405	12.5944
42.2506	12.9278
42.2612	12.9278
42.2713	12.9278
42.2826	13.0111
42.293	13.3188
42.3031	13.6265
42.3142	14.0825
42.3244	14.154
42.3345	14.154
42.3454	14.154
42.3559	14.4397
42.3666	14.7968
42.3767	15.1444
42.3876	15.4111
42.3979	15.4111
42.4084	15.4111
42.4186	15.6778
42.429	15.9444
42.4393	16.2611
42.4495	16.5111
42.4596	16.6361
42.4699	16.6361
42.4803	16.7611
42.4914	17.0699
42.5019	17.3052
42.512	17.5993
42.5236	17.8346
42.5336	17.8346
42.5441	17.8346
42.5545	18.0667
42.5657	1
42.5761	5
42.5862	10
42.5976	10.3
42.6077	10.3
42.6196	10.4
42.6301	10.7
42.6417	1
42.6519	3
42.662	6
42.6721	6
42.6822	6
42.6939	6.66667
42.7062	7.28571
42.7173	7.57143
42.7274	7.57143
42.7378	7.57143
42.7484	7.57143
42.7595	8
42.7695	8.625
42.7797	9
42.7904	9
42.8009	9
42.8113	9
42.8231	9.11111
42.8334	9.55556
42.8439	10.2
42.854	10.4
42.8642	10.4
42.8751	10.4
42.8855	10.4
42.8956	10.5
42.9066	11
42.9169	11.3727
42.9272	11.7364
42.9378	11.7364
42.9481	11.7364
42.9583	11.8273
42.9691	12.1758
42.9807	12.5924
42.9907	12.9258
43.0018	13.0091
43.0138	13.0091
43.0257	13.086
43.0361	13.3168
43.0463	13.7783
43.0577	14.0805
43.0691	14.2948
43.0798	14.2948
43.0904	14.3662
43.1005	14.5805
43.1111	14.9377
43.1268	15.3424
43.1371	1
43.1476	3
43.1582	4
43.1683	6
43.1784	8.25
43.1895	8.875
43.2004	9.44444
43.2113	9.44444
43.2221	9.44444
43.2332	9.44444
43.2435	9.55556
43.2537	10.1111
43.2638	10.5111
43.2739	10.8111
43.2841	10.8111
43.2949	10.8111
43.3058	10.8111
43.3167	11.2838
43.3271	11.7384
43.3374	12.0944
43.3476	12.0944
43.3577	12.0944
43.3679	12.0944
43.3785	12.5111
43.3886	12.7611
43.3989	13.2419
43.4091	13.3957
43.42	13.3957
43.4303	13.3957
43.4405	13.6265
43.4509	1
43.4619	7
43.4723	7.71429
43.484	7.85714
43.4941	7.85714
43.5052	8.25
43.5175	8.5
43.5277	8.5
43.5414	9.11111
43.5523	9.22222
43.5625	9.22222
43.5734	9.55556
43.5836	9.88889
43.5945	9.88889
43.6047	10.2111
43.6156	10.6111
43.6268	10.6111
43.6393	10.6111
43.6495	11.0111
43.661	11.1929
43.6711	11.3747
43.6815	11.6475
43.6916	11.9202
43.7023	11.9202
43.7133	12.0111
43.7242	12.5111
43.7356	12.6778
43.7461	12.8444
43.7569	13.088
43.767	13.165
43.7774	13.2419
43.7879	13.6265
43.7999	13.9342
43.8101	14.0825
43.8209	14.3683
43.831	14.4397
43.8416	14.4397
43.8521	14.654
43.8627	15.0111
43.8741	15.3444
43.886	15.6111
43.8961	15.6778
43.9069	15.6778
43.9175	15.8778
43.9277	16.1986
43.94	16.5736
43.9504	16.6986
43.9607	16.8861
43.9711	16.8861
43.9811	17.0111
43.9931	17.3052
44.0046	17.5993
44.0147	17.8346
44.0255	1
44.0357	5
44.0464	5
44.0571	9
44.0689	9.55556
44.0793	10
44.0894	10.4111
44.1004	10.4111
44.111	10.4111
44.1216	10.4111
44.1319	10.7111
44.1447	11.2838
44.1562	11.6475
44.1665	11.7384
44.1767	11.7384
44.188	11.7384
44.1989	12.0111
44.2092	12.4278
44.2202	12.6778
44.2303	13.0111
44.2417	13.0111
44.2518	13.0111
44.2621	13.2419
44.2732	13.6265
44.2834	13.9342
44.2949	14.154
44.3059	14.2968
44.3161	14.2968
44.3269	14.4397
44.3372	14.654
44.3485	15.0778
44.3586	15.2111
44.3689	15.5444
44.3791	15.5444
44.3893	15.5444
44.4	15.8111
44.4114	16.1361
44.4217	16.3861
44.4324	16.6361
44.4428	16.7611
44.453	16.7611
44.4636	16.7611
44.4777	17.0699
44.4879	1
44.499	7
44.5098	9.22222
44.5204	9.44444
44.5307	9.44444
44.5408	9.44444
44.5511	10
44.5624	10.4111
44.574	10.6111
44.5848	10.8111
44.595	10.8111
44.6056	10.8111
44.617	11.0111
44.6273	11.3747
44.6377	11.7384
44.6486	12.0944
44.6588	12.0944
44.6697	12.0944
44.6803	12.1778
44.691	12.5111
44.7011	12.8444
44.7117	13.165
44.7218	13.3957
44.7322	13.3957
44.7422	13.3957
44.7528	13.4726
44.7631	13.6265
44.7737	14.0825
44.784	1
44.7943	5
44.8049	6
44.8159	6
44.8262	6
44.8367	7
44.8475	8.5
44.8576	9
44.869	9.33333
44.8793	9.33333
44.8897	9.33333
44.9005	9.33333
44.9113	9.55556
44.9214	10.1111
44.9318	10.4111
44.9433	10.7111
44.9535	10.7111
44.9637	10.7111
44.9744	10.7111
44.9847	10.8111
44.9948	11.2838
45.0061	11.6475
45.0163	12.0111
45.0269	12.0111
45.0371	12.0111
45.0476	12.0111
45.0578	12.0111
45.0685	12.3444
45.0801	12.7611
45.0913	13.0111
45.1015	13.3188
45.1115	13.3188
45.1225	13.3188
45.1328	13.4726
45.1429	13.9342
45.1539	14.2254
45.1643	14.5111
45.1744	14.5825
45.1851	14.5825
45.1954	14.5825
45.2056	14.9397
45.2164	15.2778
45.2273	15.5444
45.2377	15.8111
45.2486	15.8111
45.2594	15.8111
45.2696	15.9444
45.2806	16.2611
45.2907	16.5111
45.3014	16.7611
45.3115	17.0111
45.3217	17.0111
45.3318	17.0111
45.342	1
45.3527	6
45.3629	9.11111
45.3731	9.55556
45.3834	10
45.3949	10.4111
45.407	10.4111
45.4178	10.4111
45.428	10.5111
45.4396	10.9111
45.4497	11.1929
45.4603	11.6475
45.4713	11.7384
45.4815	11.7384
45.4917	11.8293
45.502	12.1778
45.5121	12.4278
45.5233	12.8444
45.5334	13.0111
45.5447	13.0111
45.5553	13.0111
45.5659	13.2419
45.5762	13.5496
45.5869	13.9342
45.5971	14.2968
45.6081	14.2968
45.6184	14.2968
45.6293	14.5111
